model_instance_id,sample_index,batch_size,latency_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_0,148,1,0.3309354782104492,3,3,1,0,0.9455966353416443,0.24783682823181152,0.0830986499786377,0.25110227053321077,worker1,worker1,worker1,0,0.24783682823181152,0.0,0.0
model_0,149,1,0.33507275581359863,2,2,1,0,0.9913198351860046,0.24102163314819336,0.09405112266540527,0.28068865950332894,worker1,worker1,worker1,0,0.24102163314819336,0.0,0.0
model_0,150,1,0.38495969772338867,4,4,1,0,0.992027223110199,0.2440018653869629,0.14095783233642578,0.3661625701860107,worker1,worker1,worker1,0,0.2440018653869629,0.0,0.0
model_0,151,1,0.33965229988098145,9,9,1,0,0.9708309173583984,0.2480471134185791,0.09160518646240234,0.26970282990723743,worker1,worker1,worker1,0,0.2480471134185791,0.0,0.0
model_0,152,1,0.31712865829467773,8,8,1,0,0.9966260194778442,0.23314690589904785,0.08398175239562988,0.2648191836311229,worker1,worker1,worker1,0,0.23314690589904785,0.0,0.0
model_0,153,1,0.34170985221862793,0,0,1,0,0.8404725193977356,0.25229549407958984,0.08941435813903809,0.26166748649035226,worker1,worker1,worker1,0,0.25229549407958984,0.0,0.0
model_0,154,1,0.3347156047821045,0,0,1,0,0.9909443855285645,0.2528352737426758,0.08188033103942871,0.24462657213944877,worker1,worker1,worker1,0,0.2528352737426758,0.0,0.0
model_0,155,1,0.36948657035827637,6,6,1,0,0.9890388250350952,0.24068045616149902,0.12880611419677734,0.3486083785721338,worker1,worker1,worker1,0,0.24068045616149902,0.0,0.0
model_0,156,1,0.3320953845977783,6,6,1,0,0.8254327178001404,0.24713349342346191,0.0849618911743164,0.25583580836939096,worker1,worker1,worker1,0,0.24713349342346191,0.0,0.0
model_0,157,1,0.3487274646759033,7,7,1,0,0.9777994751930237,0.2522428035736084,0.09648466110229492,0.27667640457273657,worker1,worker1,worker1,0,0.2522428035736084,0.0,0.0
model_0,158,1,0.32999300956726074,7,4,0,0,0.5758899450302124,0.24799537658691406,0.08199763298034668,0.24848293934430613,worker1,worker1,worker1,0,0.24799537658691406,0.0,0.0
model_0,159,1,0.32956552505493164,3,5,0,0,0.9956437349319458,0.24586057662963867,0.08370494842529297,0.25398575415720775,worker1,worker1,worker1,0,0.24586057662963867,0.0,0.0
model_0,160,1,0.3329780101776123,1,1,1,0,0.999833345413208,0.23975014686584473,0.09322786331176758,0.27998204224368844,worker1,worker1,worker1,0,0.23975014686584473,0.0,0.0
model_0,161,1,0.5065419673919678,4,4,1,1,0.9982947707176208,0.4207775592803955,0.08576440811157227,0.16931352905100322,worker1,worker1,worker1,0,0.4207775592803955,0.0,0.0
model_0,162,1,0.33356714248657227,1,1,1,0,0.9912911653518677,0.24813199043273926,0.08543515205383301,0.2561258024904902,worker1,worker1,worker1,0,0.24813199043273926,0.0,0.0
model_0,163,1,0.31526947021484375,4,4,1,0,0.9976296424865723,0.23148560523986816,0.08378386497497559,0.2657531822471747,worker1,worker1,worker1,0,0.23148560523986816,0.0,0.0
model_0,164,1,0.31671977043151855,6,6,1,0,0.6889070868492126,0.23385834693908691,0.08286142349243164,0.2616237798465695,worker1,worker1,worker1,0,0.23385834693908691,0.0,0.0
model_0,165,1,0.3223905563354492,9,9,1,0,0.9410363435745239,0.23643875122070312,0.0859518051147461,0.2666077012048478,worker1,worker1,worker1,0,0.23643875122070312,0.0,0.0
model_0,166,1,0.33294057846069336,0,0,1,0,0.9908864498138428,0.24182486534118652,0.09111571311950684,0.27366959455878964,worker1,worker1,worker1,0,0.24182486534118652,0.0,0.0
model_0,167,1,0.4961411952972412,5,3,0,1,0.8357530236244202,0.41095662117004395,0.08518457412719727,0.17169421715961858,worker1,worker1,worker1,0,0.41095662117004395,0.0,0.0
model_0,168,1,0.5269908905029297,9,1,0,1,0.7784452438354492,0.41140246391296387,0.11558842658996582,0.21933666913986863,worker1,worker1,worker1,0,0.41140246391296387,0.0,0.0
model_0,169,1,0.3183302879333496,2,2,1,0,0.9741495251655579,0.23195838928222656,0.08637189865112305,0.2713279317901637,worker1,worker1,worker1,0,0.23195838928222656,0.0,0.0
model_0,170,1,0.311873197555542,7,7,1,0,0.9990242719650269,0.22782158851623535,0.08405160903930664,0.26950571481647684,worker1,worker1,worker1,0,0.22782158851623535,0.0,0.0
model_0,171,1,0.32714176177978516,9,9,1,0,0.9999661445617676,0.24126863479614258,0.08587312698364258,0.2624951535275032,worker1,worker1,worker1,0,0.24126863479614258,0.0,0.0
model_0,172,1,0.3199586868286133,3,3,1,0,0.9989620447158813,0.23670625686645508,0.0832524299621582,0.2601974360732159,worker1,worker1,worker1,0,0.23670625686645508,0.0,0.0
model_0,173,1,0.32505035400390625,9,1,0,0,0.9936167001724243,0.23921775817871094,0.08583259582519531,0.2640593827015609,worker1,worker1,worker1,0,0.23921775817871094,0.0,0.0
model_0,174,1,0.3168675899505615,2,2,1,0,0.8487561345100403,0.23427033424377441,0.08259725570678711,0.26066804661112275,worker1,worker1,worker1,0,0.23427033424377441,0.0,0.0
model_0,175,1,0.3210928440093994,8,8,1,0,0.6619203090667725,0.23808622360229492,0.08300662040710449,0.2585128318981616,worker1,worker1,worker1,0,0.23808622360229492,0.0,0.0
model_0,176,1,0.31724095344543457,4,4,1,0,0.9933539628982544,0.22878217697143555,0.08845877647399902,0.2788378218930487,worker1,worker1,worker1,0,0.22878217697143555,0.0,0.0
model_0,177,1,0.3286166191101074,9,1,0,0,0.651147186756134,0.24378061294555664,0.08483600616455078,0.2581610339558796,worker1,worker1,worker1,0,0.24378061294555664,0.0,0.0
model_0,178,1,0.5647835731506348,0,7,0,1,0.9417047500610352,0.40610718727111816,0.1586763858795166,0.28095078083511404,worker1,worker1,worker1,0,0.40610718727111816,0.0,0.0
model_0,179,1,0.3262171745300293,0,0,1,0,0.9396107792854309,0.24332594871520996,0.08289122581481934,0.25409828876802115,worker1,worker1,worker1,0,0.24332594871520996,0.0,0.0
model_0,180,1,0.3252127170562744,4,4,1,0,0.8927125930786133,0.24244165420532227,0.08277106285095215,0.2545136106612631,worker1,worker1,worker1,0,0.24244165420532227,0.0,0.0
model_0,181,1,0.36646056175231934,3,3,1,0,0.9411046504974365,0.23808908462524414,0.1283714771270752,0.35030093419394465,worker1,worker1,worker1,0,0.23808908462524414,0.0,0.0
model_0,182,1,0.3552827835083008,5,5,1,0,0.874768078327179,0.24520206451416016,0.11008071899414062,0.30983972233928614,worker1,worker1,worker1,0,0.24520206451416016,0.0,0.0
model_0,183,1,0.3170030117034912,3,3,1,0,0.9754992723464966,0.23395061492919922,0.08305239677429199,0.26199245340916527,worker1,worker1,worker1,0,0.23395061492919922,0.0,0.0
model_0,184,1,0.3204977512359619,5,5,1,0,0.7363322377204895,0.23612284660339355,0.08437490463256836,0.26326208002142437,worker1,worker1,worker1,0,0.23612284660339355,0.0,0.0
model_0,185,1,0.5498042106628418,1,1,1,1,0.961353600025177,0.4101440906524658,0.13966012001037598,0.2540179163815466,worker1,worker1,worker1,0,0.4101440906524658,0.0,0.0
model_0,186,1,0.48656439781188965,4,4,1,1,0.9014259576797485,0.4032924175262451,0.08327198028564453,0.17114277300214278,worker1,worker1,worker1,0,0.4032924175262451,0.0,0.0
model_0,187,1,0.33745479583740234,3,3,1,0,0.7242594957351685,0.24637889862060547,0.09107589721679688,0.2698906589571199,worker1,worker1,worker1,0,0.24637889862060547,0.0,0.0
model_0,188,1,0.3845255374908447,7,7,1,0,0.9705640077590942,0.23337411880493164,0.15115141868591309,0.3930855143515972,worker1,worker1,worker1,0,0.23337411880493164,0.0,0.0
model_0,189,1,0.5520734786987305,3,3,1,1,0.590149462223053,0.4009580612182617,0.15111541748046875,0.27372337797616475,worker1,worker1,worker1,0,0.4009580612182617,0.0,0.0
model_0,190,1,0.31009340286254883,3,3,1,0,0.9024946093559265,0.22512412071228027,0.08496928215026855,0.27401189888561356,worker1,worker1,worker1,0,0.22512412071228027,0.0,0.0
model_0,191,1,0.5023915767669678,5,5,1,1,0.9110944867134094,0.41690659523010254,0.08548498153686523,0.17015608041636632,worker1,worker1,worker1,0,0.41690659523010254,0.0,0.0
model_0,192,1,0.3151705265045166,7,3,0,0,0.7633510828018188,0.23047924041748047,0.08469128608703613,0.268715755328798,worker1,worker1,worker1,0,0.23047924041748047,0.0,0.0
model_0,193,1,0.3269691467285156,6,6,1,0,0.9941512942314148,0.24216842651367188,0.08480072021484375,0.25935389030835465,worker1,worker1,worker1,0,0.24216842651367188,0.0,0.0
model_0,194,1,0.3310832977294922,8,8,1,0,0.9919489622116089,0.24858665466308594,0.08249664306640625,0.2491718659085279,worker1,worker1,worker1,0,0.24858665466308594,0.0,0.0
model_0,195,1,0.3254384994506836,1,1,1,0,0.9998289346694946,0.24217510223388672,0.08326339721679688,0.2558498682772303,worker1,worker1,worker1,0,0.24217510223388672,0.0,0.0
model_0,196,1,0.317396879196167,9,9,1,0,0.9564107656478882,0.23488879203796387,0.08250808715820312,0.259952420978938,worker1,worker1,worker1,0,0.23488879203796387,0.0,0.0
model_0,197,1,0.3270134925842285,6,6,1,0,0.9822416305541992,0.24020910263061523,0.08680438995361328,0.26544589725531026,worker1,worker1,worker1,0,0.24020910263061523,0.0,0.0
model_0,198,1,0.3374295234680176,4,2,0,0,0.8943794965744019,0.23832011222839355,0.09910941123962402,0.293718848964376,worker1,worker1,worker1,0,0.23832011222839355,0.0,0.0
model_0,199,1,0.32781076431274414,8,8,1,0,0.9700480699539185,0.24181914329528809,0.08599162101745605,0.2623209191978111,worker1,worker1,worker1,0,0.24181914329528809,0.0,0.0
model_0,200,1,0.3272712230682373,0,0,1,0,0.9965505599975586,0.24290084838867188,0.08437037467956543,0.25779955196969423,worker1,worker1,worker1,0,0.24290084838867188,0.0,0.0
model_0,201,1,0.32235193252563477,2,2,1,0,0.964209258556366,0.23423147201538086,0.0881204605102539,0.2733672474671645,worker1,worker1,worker1,0,0.23423147201538086,0.0,0.0
model_0,202,1,0.3355526924133301,6,6,1,0,0.9943945407867432,0.24648284912109375,0.08906984329223633,0.2654421952380614,worker1,worker1,worker1,0,0.24648284912109375,0.0,0.0
model_0,203,1,0.3308136463165283,8,8,1,0,0.9814229011535645,0.24370622634887695,0.08710741996765137,0.2633126563476328,worker1,worker1,worker1,0,0.24370622634887695,0.0,0.0
model_0,204,1,0.33536267280578613,3,3,1,0,0.6348752975463867,0.2524850368499756,0.08287763595581055,0.24712838570381476,worker1,worker1,worker1,0,0.2524850368499756,0.0,0.0
model_0,205,1,0.33354711532592773,5,5,1,0,0.9022226333618164,0.24062418937683105,0.09292292594909668,0.27859010520386734,worker1,worker1,worker1,0,0.24062418937683105,0.0,0.0
model_0,206,1,0.31989026069641113,3,3,1,0,0.8717429637908936,0.23607373237609863,0.0838165283203125,0.26201650571618307,worker1,worker1,worker1,0,0.23607373237609863,0.0,0.0
model_0,207,1,0.32582831382751465,7,2,0,0,0.8499078154563904,0.24297094345092773,0.08285737037658691,0.25429763731475324,worker1,worker1,worker1,0,0.24297094345092773,0.0,0.0
model_0,208,1,0.5480098724365234,8,8,1,1,0.9969596862792969,0.40641021728515625,0.1415996551513672,0.25838887632041485,worker1,worker1,worker1,0,0.40641021728515625,0.0,0.0
model_0,209,1,0.3182361125946045,4,4,1,0,0.7704199552536011,0.23502850532531738,0.08320760726928711,0.26146500656663013,worker1,worker1,worker1,0,0.23502850532531738,0.0,0.0
model_0,210,1,0.3172872066497803,5,5,1,0,0.8007052540779114,0.2328503131866455,0.08443689346313477,0.2661213301182222,worker1,worker1,worker1,0,0.2328503131866455,0.0,0.0
model_0,211,1,0.4985063076019287,6,4,0,1,0.7089411616325378,0.415360689163208,0.0831456184387207,0.1667895012977746,worker1,worker1,worker1,0,0.415360689163208,0.0,0.0
model_0,212,1,0.3217792510986328,9,9,1,0,0.9623941779136658,0.23717951774597168,0.08459973335266113,0.26291233217746957,worker1,worker1,worker1,0,0.23717951774597168,0.0,0.0
model_0,213,1,0.3177163600921631,2,2,1,0,0.9423879384994507,0.23330163955688477,0.08441472053527832,0.2656920799130121,worker1,worker1,worker1,0,0.23330163955688477,0.0,0.0
model_0,214,1,0.38070154190063477,5,5,1,0,0.7111300230026245,0.24251461029052734,0.13818693161010742,0.36297970037162336,worker1,worker1,worker1,0,0.24251461029052734,0.0,0.0
model_0,215,1,0.3359034061431885,3,3,1,0,0.6075840592384338,0.237288236618042,0.09861516952514648,0.29358192778524234,worker1,worker1,worker1,0,0.237288236618042,0.0,0.0
model_0,216,1,0.3958113193511963,2,2,1,0,0.9847521185874939,0.24771595001220703,0.14809536933898926,0.3741564783486823,worker1,worker1,worker1,0,0.24771595001220703,0.0,0.0
model_0,217,1,0.3193330764770508,0,9,0,0,0.6964561343193054,0.23355436325073242,0.08577871322631836,0.2686183159372247,worker1,worker1,worker1,0,0.23355436325073242,0.0,0.0
model_0,218,1,0.3112637996673584,8,8,1,0,0.9976466298103333,0.22723865509033203,0.08402514457702637,0.26994833535676943,worker1,worker1,worker1,0,0.22723865509033203,0.0,0.0
model_0,219,1,0.3320028781890869,3,3,1,0,0.9771554470062256,0.2487938404083252,0.08320903778076172,0.25062745911910844,worker1,worker1,worker1,0,0.2487938404083252,0.0,0.0
model_0,220,1,0.32591867446899414,8,8,1,0,0.9654703736305237,0.24147987365722656,0.08443880081176758,0.25907935760152506,worker1,worker1,worker1,0,0.24147987365722656,0.0,0.0
model_0,221,1,0.31694889068603516,3,3,1,0,0.707034170627594,0.23438477516174316,0.08256411552429199,0.26049662248567,worker1,worker1,worker1,0,0.23438477516174316,0.0,0.0
model_0,222,1,0.3251364231109619,0,0,1,0,0.9978475570678711,0.24004125595092773,0.08509516716003418,0.26172142249037744,worker1,worker1,worker1,0,0.24004125595092773,0.0,0.0
model_0,223,1,0.3699946403503418,1,1,1,0,0.6810060143470764,0.22548890113830566,0.14450573921203613,0.3905617094215366,worker1,worker1,worker1,0,0.22548890113830566,0.0,0.0
model_0,224,1,0.31758785247802734,0,0,1,0,0.9291060566902161,0.23427939414978027,0.08330845832824707,0.2623162620302389,worker1,worker1,worker1,0,0.23427939414978027,0.0,0.0
model_0,225,1,0.3434741497039795,6,6,1,0,0.9877992868423462,0.24192237854003906,0.10155177116394043,0.29566059411301265,worker1,worker1,worker1,0,0.24192237854003906,0.0,0.0
model_0,226,1,0.4973185062408447,4,5,0,1,0.837425172328949,0.40065765380859375,0.09666085243225098,0.19436407698337171,worker1,worker1,worker1,0,0.40065765380859375,0.0,0.0
model_0,227,1,0.3182220458984375,9,9,1,0,0.9996848106384277,0.23495817184448242,0.08326387405395508,0.2616533804842963,worker1,worker1,worker1,0,0.23495817184448242,0.0,0.0
model_0,228,1,0.31546974182128906,1,1,1,0,0.9357165098190308,0.23073792457580566,0.0847318172454834,0.2685893637732244,worker1,worker1,worker1,0,0.23073792457580566,0.0,0.0
model_0,229,1,0.3285093307495117,0,0,1,0,0.991970419883728,0.24357056617736816,0.08493876457214355,0.2585581492566777,worker1,worker1,worker1,0,0.24357056617736816,0.0,0.0
model_0,230,1,0.3569152355194092,4,4,1,0,0.7986337542533875,0.24593496322631836,0.11098027229309082,0.31094293896304037,worker1,worker1,worker1,0,0.24593496322631836,0.0,0.0
model_0,231,1,0.8210878372192383,0,0,1,2,0.6188110113143921,0.6753628253936768,0.14572501182556152,0.17747798130719547,worker1->worker3,worker1,worker3,0,0.4199182987213135,0.0,0.2554445266723633
model_0,232,1,0.3139655590057373,8,8,1,0,0.9227586388587952,0.23013758659362793,0.08382797241210938,0.2669973505297042,worker1,worker1,worker1,0,0.23013758659362793,0.0,0.0
model_0,233,1,0.4968225955963135,6,6,1,1,0.7252967953681946,0.40990114212036133,0.08692145347595215,0.17495471068827756,worker1,worker1,worker1,0,0.40990114212036133,0.0,0.0
model_0,234,1,0.4945979118347168,2,2,1,1,0.9787411093711853,0.4080219268798828,0.08657598495483398,0.17504316715305032,worker1,worker1,worker1,0,0.4080219268798828,0.0,0.0
model_0,235,1,0.32846808433532715,7,7,1,0,0.9770404100418091,0.24220919609069824,0.0862588882446289,0.2626096487248629,worker1,worker1,worker1,0,0.24220919609069824,0.0,0.0
model_0,236,1,0.3203413486480713,8,8,1,0,0.9983004927635193,0.23587870597839355,0.08446264266967773,0.263664503586981,worker1,worker1,worker1,0,0.23587870597839355,0.0,0.0
model_0,237,1,0.9367289543151855,3,7,0,3,0.6731541156768799,0.7882585525512695,0.14847040176391602,0.1584987856732349,worker1->worker3->worker3,worker1,worker3,0,0.4108419418334961,0.0,0.37741661071777344
model_0,238,1,0.3160841464996338,9,9,1,0,0.9971644282341003,0.23240375518798828,0.08368039131164551,0.2647408680199102,worker1,worker1,worker1,0,0.23240375518798828,0.0,0.0
model_0,239,1,0.3178870677947998,9,9,1,0,0.9990971088409424,0.2349834442138672,0.08290362358093262,0.2607958359427442,worker1,worker1,worker1,0,0.2349834442138672,0.0,0.0
model_0,240,1,0.500079870223999,8,8,1,1,0.7254437804222107,0.41707849502563477,0.08300137519836426,0.16597623727822866,worker1,worker1,worker1,0,0.41707849502563477,0.0,0.0
model_0,241,1,0.4988524913787842,4,6,0,1,0.5577110052108765,0.41547727584838867,0.08337521553039551,0.16713400648747645,worker1,worker1,worker1,0,0.41547727584838867,0.0,0.0
model_0,242,1,0.3344693183898926,0,8,0,0,0.8739237785339355,0.23999285697937012,0.09447646141052246,0.2824667502099274,worker1,worker1,worker1,0,0.23999285697937012,0.0,0.0
model_0,243,1,0.32385921478271484,3,5,0,0,0.6691450476646423,0.2365708351135254,0.08728837966918945,0.26952569414383776,worker1,worker1,worker1,0,0.2365708351135254,0.0,0.0
model_0,244,1,0.3213839530944824,5,5,1,0,0.9460715055465698,0.23694229125976562,0.0844416618347168,0.26274386453231574,worker1,worker1,worker1,0,0.23694229125976562,0.0,0.0
model_0,245,1,0.3186197280883789,9,9,1,0,0.9962863922119141,0.2369542121887207,0.0816655158996582,0.2563102931184656,worker1,worker1,worker1,0,0.2369542121887207,0.0,0.0
model_0,246,1,0.9900755882263184,5,5,1,3,0.6909810304641724,0.8354980945587158,0.15457749366760254,0.1561269619267374,worker1->worker3->worker3,worker1,worker3,0,0.4116685390472412,0.0,0.4238295555114746
model_0,247,1,0.31435537338256836,6,6,1,0,0.7072013020515442,0.2297682762145996,0.08458709716796875,0.2690811238814958,worker1,worker1,worker1,0,0.2297682762145996,0.0,0.0
model_0,248,1,0.4932224750518799,5,5,1,1,0.9160168170928955,0.4098958969116211,0.08332657814025879,0.16894318964579633,worker1,worker1,worker1,0,0.4098958969116211,0.0,0.0
model_0,249,1,0.33113789558410645,0,0,1,0,0.9895183444023132,0.2466566562652588,0.08448123931884766,0.2551240448328273,worker1,worker1,worker1,0,0.2466566562652588,0.0,0.0
model_0,250,1,0.32520198822021484,2,2,1,0,0.9696496725082397,0.24117779731750488,0.08402419090270996,0.25837539113017927,worker1,worker1,worker1,0,0.24117779731750488,0.0,0.0
model_0,251,1,0.31975483894348145,1,1,1,0,0.9896163940429688,0.23447132110595703,0.08528351783752441,0.26671533140613013,worker1,worker1,worker1,0,0.23447132110595703,0.0,0.0
model_0,252,1,0.49138689041137695,3,3,1,1,0.6761958599090576,0.40849757194519043,0.08288931846618652,0.16868443192856372,worker1,worker1,worker1,0,0.40849757194519043,0.0,0.0
model_0,253,1,0.49925899505615234,7,7,1,1,0.9953442215919495,0.41351985931396484,0.0857391357421875,0.17173278116410162,worker1,worker1,worker1,0,0.41351985931396484,0.0,0.0
model_0,254,1,0.3816800117492676,3,5,0,0,0.7507667541503906,0.24321222305297852,0.13846778869628906,0.3627850147606132,worker1,worker1,worker1,0,0.24321222305297852,0.0,0.0
model_0,255,1,0.38425731658935547,7,7,1,0,0.933952808380127,0.23319578170776367,0.1510615348815918,0.39312598188735814,worker1,worker1,worker1,0,0.23319578170776367,0.0,0.0
model_0,256,1,0.4953134059906006,2,2,1,1,0.7220363616943359,0.4110996723175049,0.0842137336730957,0.17002110715067906,worker1,worker1,worker1,0,0.4110996723175049,0.0,0.0
model_0,257,1,0.32276368141174316,3,5,0,0,0.87240070104599,0.23817849159240723,0.08458518981933594,0.2620653892946285,worker1,worker1,worker1,0,0.23817849159240723,0.0,0.0
